I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
167.816772,49.013977,-99.748260,0.253152,0.339650,0.663448,-0.616756,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.010653,0.017044,0.011718,1122.157104,-7.711891,-5.760603,-7.570806,0.005372,0.016807,0.011070
167.815475,49.014439,-99.748947,0.253150,0.339659,0.663447,-0.616754,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.009587,0.009587,0.005326,1122.157959,-7.711891,-5.760603,-7.570806,0.004306,0.009350,0.004679
167.814545,49.014946,-99.749908,0.253151,0.339664,0.663447,-0.616750,50.250000,14.000000,0.063174,-7.711891,-5.760603,2.223894,-0.004261,0.012783,0.013848,1122.158936,-7.711891,-5.760603,-7.570806,-0.009542,0.012546,0.013201
167.814148,49.015152,-99.750229,0.253151,0.339667,0.663447,-0.616748,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.019175,-0.004261,-0.007457,1122.160034,-7.711891,-5.760603,-7.570806,0.013894,-0.004498,-0.008104
167.814484,49.014912,-99.748978,0.253148,0.339667,0.663442,-0.616755,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.019175,-0.001065,0.002131,1122.161011,-7.711891,-5.760603,-7.570806,0.013894,-0.001302,0.001483
167.813965,49.015171,-99.748833,0.253146,0.339671,0.663439,-0.616757,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.008522,0.008522,0.008522,1122.161987,-7.711891,-5.760603,-7.570806,0.003241,0.008285,0.007875
167.813248,49.015335,-99.749397,0.253145,0.339675,0.663440,-0.616755,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.003196,0.008522,0.009587,1122.162964,-7.711891,-5.760603,-7.570806,-0.008477,0.008285,0.008940
167.812927,49.016132,-99.749664,0.253149,0.339680,0.663437,-0.616753,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.011718,-0.004261,0.010653,1122.163940,-7.711891,-5.760603,-7.570806,0.006437,-0.004498,0.010005
167.813339,49.016216,-99.748787,0.253149,0.339680,0.663434,-0.616757,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.010653,-0.007457,-0.013848,1122.165039,-7.711891,-5.760603,-7.570806,0.005372,-0.007694,-0.014496
167.814224,49.015781,-99.748383,0.253150,0.339674,0.663436,-0.616758,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.006392,-0.008522,-0.001065,1122.166016,-7.711891,-5.760603,-7.570806,-0.011673,-0.008759,-0.001713
167.813934,49.016430,-99.748787,0.253154,0.339677,0.663435,-0.616755,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.010653,0.007457,0.021305,1122.166992,-7.711891,-5.760603,-7.570806,0.005372,0.007220,0.020658
167.814194,49.017097,-99.748276,0.253158,0.339680,0.663431,-0.616756,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.007457,-0.015979,0.000000,1122.168091,-7.711891,-5.760603,-7.570806,0.002176,-0.016216,-0.000648
167.815353,49.016335,-99.747627,0.253157,0.339671,0.663433,-0.616759,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.003196,-0.001065,-0.030893,1122.168945,-7.711891,-5.760603,-7.570806,-0.008477,-0.001302,-0.031540
167.815582,49.014778,-99.747780,0.253149,0.339662,0.663440,-0.616760,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.005326,0.002131,-0.027697,1122.169922,-7.711891,-5.760603,-7.570806,0.000045,0.001893,-0.028344
167.815720,49.014099,-99.747643,0.253145,0.339659,0.663442,-0.616762,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.003196,0.005326,0.001065,1122.171021,-7.711891,-5.760603,-7.570806,-0.002085,0.005089,0.000418
167.815079,49.015072,-99.748093,0.253149,0.339666,0.663439,-0.616759,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.010653,0.002131,0.027697,1122.171997,-7.711891,-5.760603,-7.570806,0.005372,0.001893,0.027049
167.814514,49.015541,-99.747849,0.253149,0.339672,0.663434,-0.616761,50.250000,14.000000,0.063174,-7.711891,-5.760603,2.223894,0.020240,0.014914,-0.003196,1122.173096,-7.711891,-5.760603,-7.570806,0.014959,0.014676,-0.003843
167.813034,49.015106,-99.748924,0.253141,0.339676,0.663437,-0.616758,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,-0.003196,0.018109,0.004261,1122.173950,-7.711891,-5.760603,-7.570806,-0.008477,0.017872,0.003614
167.812027,49.015179,-99.749992,0.253139,0.339680,0.663440,-0.616754,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.010653,0.002131,0.002131,1122.174927,-7.711891,-5.760603,-7.570806,0.005372,0.001893,0.001483
167.812775,49.015255,-99.748978,0.253141,0.339678,0.663436,-0.616758,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.012783,-0.014914,0.004261,1122.176025,-7.711891,-5.760603,-7.570806,0.007502,-0.015151,0.003614
167.813416,49.014977,-99.748268,0.253140,0.339675,0.663435,-0.616762,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.010653,0.009587,-0.011718,1122.177002,-7.711891,-5.760603,-7.570806,0.005372,0.009350,-0.012365
167.812744,49.014217,-99.748672,0.253133,0.339674,0.663438,-0.616762,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.008522,0.012783,-0.004261,1122.178101,-7.711891,-5.760603,-7.570806,0.003241,0.012546,-0.004909
167.812866,49.014481,-99.748962,0.253136,0.339674,0.663439,-0.616760,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.003196,-0.010653,0.010653,1122.178955,-7.711891,-5.760603,-7.570806,-0.008477,-0.010890,0.010005
167.813034,49.015362,-99.749077,0.253143,0.339677,0.663437,-0.616757,50.250000,14.000000,0.063174,-7.711891,-5.760603,2.223894,0.007457,0.006392,0.011718,1122.180054,-7.711891,-5.760603,-7.570806,0.002176,0.006154,0.011070
167.811844,49.015804,-99.749512,0.253141,0.339685,0.663435,-0.616756,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.017044,0.006392,0.007457,1122.181030,-7.711891,-5.760603,-7.570806,0.011763,0.006154,0.006809
167.812424,49.015903,-99.748222,0.253141,0.339685,0.663429,-0.616762,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.019175,-0.017044,-0.010653,1122.182007,-7.711891,-5.760603,-7.570806,0.013894,-0.017281,-0.011300
167.813843,49.015141,-99.746803,0.253139,0.339676,0.663428,-0.616769,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.007457,0.003196,-0.013848,1122.182983,-7.711891,-5.760603,-7.570806,0.002176,0.002959,-0.014496
167.812790,49.014847,-99.747665,0.253134,0.339679,0.663431,-0.616767,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.006392,0.020240,0.010653,1122.184082,-7.711891,-5.760603,-7.570806,0.001111,0.020003,0.010005
167.812851,49.015144,-99.747307,0.253135,0.339681,0.663428,-0.616768,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.023436,-0.020240,-0.003196,1122.184937,-7.711891,-5.760603,-7.570806,0.018155,-0.020477,-0.003843
167.814667,49.014545,-99.745087,0.253135,0.339672,0.663423,-0.616778,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.011718,-0.007457,-0.017044,1122.186035,-7.711891,-5.760603,-7.570806,0.006437,-0.007694,-0.017692
167.815018,49.013832,-99.745300,0.253133,0.339666,0.663428,-0.616777,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.018109,-0.001065,-0.005326,1122.187012,-7.711891,-5.760603,-7.570806,-0.023390,-0.001302,-0.005974
167.815933,49.013870,-99.745888,0.253140,0.339660,0.663433,-0.616772,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.007457,-0.008522,0.012783,1122.187988,-7.711891,-5.760603,-7.570806,-0.012738,-0.008759,0.012136
167.816498,49.014420,-99.745178,0.253144,0.339661,0.663430,-0.616774,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.024501,-0.006392,0.015979,1122.189087,-7.711891,-5.760603,-7.570806,0.019220,-0.006629,0.015331
167.816650,49.015041,-99.744469,0.253147,0.339665,0.663424,-0.616776,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.003196,0.007457,0.009587,1122.190063,-7.711891,-5.760603,-7.570806,-0.002085,0.007220,0.008940
167.816574,49.014866,-99.745018,0.253147,0.339663,0.663427,-0.616774,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,-0.009587,-0.007457,-0.005326,1122.190918,-7.711891,-5.760603,-7.570806,-0.014868,-0.007694,-0.005974
167.817490,49.015301,-99.744858,0.253154,0.339660,0.663428,-0.616772,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.002131,-0.009587,0.019175,1122.192017,-7.711891,-5.760603,-7.570806,-0.007412,-0.009825,0.018527
167.817947,49.015793,-99.744141,0.253158,0.339661,0.663424,-0.616774,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.013848,-0.009587,0.002131,1122.192993,-7.711891,-5.760603,-7.570806,0.008567,-0.009825,0.001483
167.818176,49.015350,-99.743813,0.253155,0.339659,0.663424,-0.616776,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,-0.005326,0.005326,-0.008522,1122.194092,-7.711891,-5.760603,-7.570806,-0.010607,0.005089,-0.009170
167.817154,49.015106,-99.744896,0.253151,0.339661,0.663428,-0.616773,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.004261,0.014914,0.007457,1122.194946,-7.711891,-5.760603,-7.570806,-0.001020,0.014676,0.006809
167.816589,49.015636,-99.745674,0.253154,0.339665,0.663428,-0.616769,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.006392,0.001065,0.001065,1122.195923,-7.711891,-5.760603,-7.570806,-0.011673,0.000828,0.000418
167.816299,49.015213,-99.746521,0.253152,0.339663,0.663434,-0.616765,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,-0.002131,0.010653,-0.009587,1122.197021,-7.711891,-5.760603,-7.570806,-0.007412,0.010415,-0.010235
167.816162,49.015488,-99.746849,0.253154,0.339664,0.663434,-0.616763,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.007457,-0.012783,0.017044,1122.197998,-7.711891,-5.760603,-7.570806,0.002176,-0.013020,0.016397
167.816910,49.016533,-99.745651,0.253161,0.339668,0.663426,-0.616766,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.015979,-0.009587,0.003196,1122.199097,-7.711891,-5.760603,-7.570806,0.010698,-0.009825,0.002548
167.817200,49.016220,-99.745171,0.253159,0.339666,0.663426,-0.616769,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.002131,0.000000,-0.019175,1122.200073,-7.711891,-5.760603,-7.570806,-0.003150,-0.000237,-0.019822
167.816559,49.016266,-99.745583,0.253157,0.339669,0.663426,-0.616768,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.011718,0.007457,0.015979,1122.200928,-7.711891,-5.760603,-7.570806,0.006437,0.007220,0.015331
167.815720,49.016750,-99.745872,0.253157,0.339675,0.663423,-0.616767,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.008522,0.007457,-0.002131,1122.202026,-7.711891,-5.760603,-7.570806,0.003241,0.007220,-0.002778
167.815292,49.016048,-99.746239,0.253151,0.339673,0.663426,-0.616767,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.000000,0.007457,-0.008522,1122.203003,-7.711891,-5.760603,-7.570806,-0.005281,0.007220,-0.009170
167.815384,49.015617,-99.746147,0.253149,0.339671,0.663428,-0.616768,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.010653,0.000000,-0.008522,1122.203979,-7.711891,-5.760603,-7.570806,0.005372,-0.000237,-0.009170
167.815399,49.015293,-99.745720,0.253145,0.339670,0.663426,-0.616771,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.011718,0.006392,0.002131,1122.205078,-7.711891,-5.760603,-7.570806,0.006437,0.006154,0.001483
167.815735,49.015476,-99.745232,0.253147,0.339670,0.663424,-0.616773,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.010653,-0.012783,0.000000,1122.205933,-7.711891,-5.760603,-7.570806,0.005372,-0.013020,-0.000648
167.816895,49.015339,-99.744324,0.253150,0.339665,0.663423,-0.616776,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.001065,-0.008522,-0.006392,1122.207031,-7.711891,-5.760603,-7.570806,-0.006346,-0.008759,-0.007039
167.817215,49.015125,-99.744652,0.253151,0.339661,0.663427,-0.616774,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.001065,-0.005326,-0.001065,1122.208008,-7.711891,-5.760603,-7.570806,-0.004216,-0.005564,-0.001713
167.817017,49.014744,-99.744377,0.253147,0.339661,0.663426,-0.616777,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.022371,0.005326,-0.007457,1122.208984,-7.711891,-5.760603,-7.570806,0.017090,0.005089,-0.008104
167.816132,49.014023,-99.744804,0.253139,0.339662,0.663428,-0.616777,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.001065,0.009587,0.003196,1122.210083,-7.711891,-5.760603,-7.570806,-0.004216,0.009350,0.002548
167.815521,49.014557,-99.745438,0.253141,0.339667,0.663428,-0.616774,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.010653,0.000000,0.021305,1122.210938,-7.711891,-5.760603,-7.570806,0.005372,-0.000237,0.020658
167.815369,49.015392,-99.745201,0.253144,0.339672,0.663423,-0.616774,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.011718,0.005326,0.010653,1122.211914,-7.711891,-5.760603,-7.570806,0.006437,0.005089,0.010005
167.814362,49.015617,-99.745934,0.253143,0.339677,0.663423,-0.616772,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.001065,0.017044,0.006392,1122.213013,-7.711891,-5.760603,-7.570806,-0.006346,0.016807,0.005744
167.813766,49.015827,-99.746918,0.253144,0.339680,0.663426,-0.616767,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.004261,0.002131,0.002131,1122.213989,-7.711891,-5.760603,-7.570806,-0.009542,0.001893,0.001483
167.814056,49.015816,-99.746956,0.253145,0.339678,0.663427,-0.616766,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.001065,-0.002131,-0.001065,1122.215088,-7.711891,-5.760603,-7.570806,-0.004216,-0.002368,-0.001713
167.814789,49.015923,-99.746437,0.253148,0.339675,0.663426,-0.616768,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.006392,-0.013848,0.002131,1122.216064,-7.711891,-5.760603,-7.570806,0.001111,-0.014086,0.001483
167.815964,49.015869,-99.745338,0.253151,0.339671,0.663424,-0.616772,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.013848,-0.003196,-0.005326,1122.216919,-7.711891,-5.760603,-7.570806,0.008567,-0.003433,-0.005974
167.814835,49.015530,-99.745758,0.253144,0.339675,0.663424,-0.616772,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.013848,0.026632,0.003196,1122.218018,-7.711891,-5.760603,-7.570806,0.008567,0.026394,0.002548
167.813858,49.015579,-99.746246,0.253141,0.339679,0.663424,-0.616771,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.009587,-0.005326,0.002131,1122.218994,-7.711891,-5.760603,-7.570806,0.004306,-0.005564,0.001483
167.814728,49.015610,-99.745605,0.253143,0.339676,0.663423,-0.616773,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.002131,-0.010653,-0.002131,1122.219971,-7.711891,-5.760603,-7.570806,-0.003150,-0.010890,-0.002778
167.815369,49.015591,-99.745186,0.253146,0.339673,0.663422,-0.616774,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.008522,-0.003196,-0.004261,1122.221069,-7.711891,-5.760603,-7.570806,0.003241,-0.003433,-0.004909
167.814926,49.015121,-99.745323,0.253141,0.339673,0.663423,-0.616775,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.004261,0.014914,-0.001065,1122.221924,-7.711891,-5.760603,-7.570806,-0.001020,0.014676,-0.001713
167.813431,49.015251,-99.746910,0.253138,0.339679,0.663427,-0.616769,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.008522,0.015979,0.020240,1122.223022,-7.711891,-5.760603,-7.570806,-0.013803,0.015742,0.019592
167.812119,49.015968,-99.748611,0.253141,0.339686,0.663430,-0.616761,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.005326,0.002131,0.007457,1122.223999,-7.711891,-5.760603,-7.570806,-0.010607,0.001893,0.006809
167.812851,49.015720,-99.748665,0.253143,0.339681,0.663433,-0.616759,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.006392,-0.019175,-0.008522,1122.224976,-7.711891,-5.760603,-7.570806,-0.011673,-0.019412,-0.009170
167.814072,49.016026,-99.748291,0.253151,0.339676,0.663434,-0.616758,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.002131,-0.010653,0.012783,1122.226074,-7.711891,-5.760603,-7.570806,-0.007412,-0.010890,0.012136
167.814835,49.016132,-99.747604,0.253153,0.339673,0.663432,-0.616760,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.006392,-0.009587,-0.004261,1122.226929,-7.711891,-5.760603,-7.570806,0.001111,-0.009825,-0.004909
167.815857,49.015957,-99.746750,0.253155,0.339669,0.663431,-0.616763,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.002131,-0.009587,0.003196,1122.227905,-7.711891,-5.760603,-7.570806,-0.003150,-0.009825,0.002548
167.816040,49.015980,-99.746452,0.253155,0.339668,0.663430,-0.616765,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.007457,0.002131,0.004261,1122.229004,-7.711891,-5.760603,-7.570806,0.002176,0.001893,0.003614
167.816147,49.016155,-99.746140,0.253156,0.339669,0.663428,-0.616766,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.009587,0.001065,0.003196,1122.229980,-7.711891,-5.760603,-7.570806,0.004306,0.000828,0.002548
167.815643,49.016254,-99.746193,0.253154,0.339673,0.663426,-0.616767,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.005326,0.013848,0.002131,1122.231079,-7.711891,-5.760603,-7.570806,0.000045,0.013611,0.001483
167.814880,49.016422,-99.746490,0.253152,0.339677,0.663425,-0.616766,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.013848,0.006392,0.001065,1122.232056,-7.711891,-5.760603,-7.570806,0.008567,0.006154,0.000418
167.814148,49.016640,-99.746468,0.253149,0.339682,0.663422,-0.616768,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.008522,0.007457,0.008522,1122.232910,-7.711891,-5.760603,-7.570806,0.003241,0.007220,0.007875
167.813492,49.017246,-99.746841,0.253151,0.339688,0.663420,-0.616766,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.006392,0.001065,0.011718,1122.234009,-7.711891,-5.760603,-7.570806,0.001111,0.000828,0.011070
167.813156,49.017517,-99.747444,0.253152,0.339690,0.663422,-0.616763,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.008522,0.006392,-0.001065,1122.234985,-7.711891,-5.760603,-7.570806,-0.013803,0.006154,-0.001713
167.812881,49.016991,-99.748528,0.253151,0.339687,0.663428,-0.616758,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,-0.011718,0.006392,-0.012783,1122.236084,-7.711891,-5.760603,-7.570806,-0.016999,0.006154,-0.013431
167.812729,49.016224,-99.749397,0.253148,0.339682,0.663435,-0.616754,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.004261,0.012783,-0.006392,1122.237061,-7.711891,-5.760603,-7.570806,-0.009542,0.012546,-0.007039
167.811951,49.016079,-99.749893,0.253144,0.339685,0.663436,-0.616754,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.012783,0.008522,0.004261,1122.237915,-7.711891,-5.760603,-7.570806,0.007502,0.008285,0.003614
167.812592,49.016087,-99.748924,0.253145,0.339683,0.663433,-0.616758,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.011718,-0.020240,0.002131,1122.239014,-7.711891,-5.760603,-7.570806,0.006437,-0.020477,0.001483
167.814957,49.016350,-99.746994,0.253154,0.339675,0.663428,-0.616763,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.001065,-0.023436,0.002131,1122.239990,-7.711891,-5.760603,-7.570806,-0.004216,-0.023673,0.001483
167.814529,49.016811,-99.747391,0.253155,0.339679,0.663428,-0.616761,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.007457,0.025566,0.019175,1122.240967,-7.711891,-5.760603,-7.570806,0.002176,0.025329,0.018527
167.812897,49.016960,-99.748283,0.253150,0.339687,0.663427,-0.616759,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.013848,0.000000,-0.010653,1122.242065,-7.711891,-5.760603,-7.570806,0.008567,-0.000237,-0.011300
167.813660,49.016376,-99.747276,0.253148,0.339682,0.663426,-0.616764,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.014914,-0.009587,-0.004261,1122.242920,-7.711891,-5.760603,-7.570806,0.009633,-0.009825,-0.004909
167.813858,49.016811,-99.746941,0.253150,0.339684,0.663423,-0.616765,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.007457,0.002131,0.007457,1122.244019,-7.711891,-5.760603,-7.570806,0.002176,0.001893,0.006809
167.813019,49.017006,-99.747528,0.253149,0.339688,0.663423,-0.616763,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.005326,0.008522,0.000000,1122.244995,-7.711891,-5.760603,-7.570806,0.000045,0.008285,-0.000648
