I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
-134.897720,-42.819057,-92.513649,0.003319,-0.491039,0.524371,-0.695632,50.000000,13.000000,0.002169,6.736247,-7.295807,-0.215216,0.008522,-0.003196,0.006392,934.772034,6.736247,-7.295807,-10.009915,0.003241,-0.003433,0.005744
-134.897171,-42.819538,-92.514336,0.003316,-0.491044,0.524371,-0.695629,50.000000,32.000000,0.000289,6.736247,-7.209721,-0.315649,-0.007457,-0.007457,-0.014914,934.773010,6.736247,-7.209721,-10.110349,-0.012738,-0.007694,-0.015561
-134.895767,-42.820408,-92.515869,0.003312,-0.491054,0.524371,-0.695622,50.000000,12.000000,0.000162,6.664508,-7.181026,-0.344345,0.001065,-0.017044,-0.017044,934.773987,6.664508,-7.181026,-10.139045,-0.004216,-0.017281,-0.017692
-134.894348,-42.820923,-92.517326,0.003312,-0.491063,0.524371,-0.695616,50.000000,13.000000,0.000241,6.743421,-7.224069,-0.329997,-0.002131,-0.008522,0.000000,934.774963,6.743421,-7.224069,-10.124697,-0.007412,-0.008759,-0.000648
-134.894089,-42.820415,-92.517639,0.003315,-0.491062,0.524374,-0.695614,50.000000,12.000000,0.000390,6.743421,-7.346025,-0.315649,0.019175,0.017044,0.008522,934.776001,6.678856,-7.224069,-10.153392,0.013894,0.016807,0.007875
-134.895920,-42.819416,-92.515808,0.003318,-0.491049,0.524375,-0.695622,50.000000,13.000000,0.000178,6.736247,-7.295807,-0.301302,0.006392,0.019175,0.006392,934.777039,6.736247,-7.295807,-10.096002,0.001111,0.018938,0.005744
-134.895111,-42.818714,-92.517159,0.003321,-0.491050,0.524383,-0.695616,50.000000,32.000000,0.001930,6.686030,-7.346025,-0.322823,-0.005326,-0.017044,0.005326,934.777954,6.686030,-7.346025,-10.117523,-0.010607,-0.017281,0.004679
-134.893951,-42.817432,-92.518059,0.003333,-0.491050,0.524389,-0.695612,50.000000,13.000000,0.001841,6.650161,-7.302981,-0.308476,0.008522,-0.010653,0.013848,934.778992,6.650161,-7.302981,-10.103175,0.003241,-0.010890,0.013201
-134.892807,-42.817085,-92.519341,0.003336,-0.491053,0.524393,-0.695606,50.000000,13.000000,0.000095,6.729073,-7.274286,-0.337171,-0.011718,-0.011718,-0.015979,934.780029,6.729073,-7.274286,-10.131870,-0.016999,-0.011955,-0.016627
-134.891891,-42.817963,-92.521217,0.003328,-0.491061,0.524397,-0.695597,50.000000,13.000000,0.004045,6.714725,-7.281460,-0.272606,0.004261,0.005326,-0.010653,934.781006,6.750595,-7.267112,-10.261000,-0.001020,0.005089,-0.011300
-134.892334,-42.818520,-92.520599,0.003325,-0.491062,0.524393,-0.695600,50.000000,12.000000,0.000141,6.750595,-7.267112,-0.294128,0.003196,-0.009587,-0.014914,934.782043,6.750595,-7.267112,-10.088827,-0.002085,-0.009825,-0.015561
-134.890686,-42.818005,-92.521996,0.003332,-0.491067,0.524396,-0.695594,50.000000,32.000000,0.001956,6.707551,-7.274286,-0.416083,0.015979,-0.005326,0.023436,934.782959,6.707551,-7.274286,-10.210783,0.010698,-0.005564,0.022788
-134.890442,-42.816509,-92.521774,0.003344,-0.491062,0.524400,-0.695594,50.000000,13.000000,0.000764,6.693204,-7.302981,-0.322823,0.002131,0.003196,-0.002131,934.783997,6.693204,-7.302981,-10.117523,-0.003150,0.002959,-0.002778
-134.890305,-42.815971,-92.522400,0.003345,-0.491060,0.524406,-0.695591,50.000000,13.000000,0.001310,6.707551,-7.317329,-0.265433,-0.006392,0.000000,-0.017044,934.785034,6.707551,-7.317329,-10.060132,-0.011673,-0.000237,-0.017692
-134.889984,-42.815483,-92.523056,0.003348,-0.491060,0.524410,-0.695588,50.000000,13.000000,0.002757,6.736247,-7.216895,-0.329997,0.020240,0.010653,0.003196,934.786011,6.635813,-7.288634,-10.182088,0.014959,0.010415,0.002548
-134.890701,-42.815559,-92.521408,0.003350,-0.491057,0.524403,-0.695596,50.000000,13.000000,0.000078,6.772116,-7.302981,-0.301302,0.023436,0.008522,-0.003196,934.786987,6.772116,-7.302981,-10.096002,0.018155,0.008285,-0.003843
-134.891586,-42.816063,-92.520081,0.003347,-0.491055,0.524397,-0.695602,50.000000,32.000000,0.001410,6.700378,-7.295807,-0.251085,-0.003196,-0.001065,-0.010653,934.788025,6.700378,-7.295807,-10.045785,-0.008477,-0.001302,-0.011300
-134.891068,-42.816780,-92.520859,0.003342,-0.491060,0.524396,-0.695599,50.000000,12.000000,0.001197,6.786464,-7.224069,-0.279780,-0.005326,-0.013848,0.009587,934.789001,6.786464,-7.224069,-10.074480,-0.010607,-0.014086,0.008940
-134.890778,-42.816368,-92.521164,0.003345,-0.491060,0.524399,-0.695597,50.000000,13.000000,0.001055,6.757769,-7.188200,-0.301302,0.006392,0.004261,0.024501,934.790039,6.757769,-7.188200,-10.096002,0.001111,0.004024,0.023854
-134.891769,-42.816051,-92.519814,0.003347,-0.491054,0.524396,-0.695603,50.000000,13.000000,0.000043,6.772116,-7.224069,-0.358693,0.018109,0.010653,-0.003196,934.790955,6.757769,-7.267112,-10.110349,0.012829,0.010415,-0.003843
-134.891815,-42.817524,-92.519600,0.003339,-0.491060,0.524389,-0.695605,50.000000,13.000000,0.000901,6.793638,-7.231243,-0.315649,0.005326,-0.002131,-0.006392,934.791992,6.793638,-7.231243,-10.110349,0.000045,-0.002368,-0.007039
-134.891052,-42.818493,-92.520485,0.003333,-0.491068,0.524387,-0.695601,50.000000,32.000000,0.001134,6.743421,-7.245591,-0.394562,0.004261,-0.007457,-0.004261,934.793030,6.743421,-7.245591,-10.189261,-0.001020,-0.007694,-0.004909
-134.890549,-42.818291,-92.521027,0.003335,-0.491069,0.524388,-0.695598,50.000000,12.000000,0.000336,6.707551,-7.252764,-0.279780,-0.004261,-0.010653,0.011718,934.794006,6.707551,-7.252764,-10.074480,-0.009542,-0.010890,0.011070
-134.890854,-42.817551,-92.520607,0.003340,-0.491064,0.524391,-0.695600,50.000000,13.000000,0.001407,6.729073,-7.324503,-0.251085,0.003196,-0.001065,-0.011718,934.794983,6.729073,-7.324503,-10.045785,-0.002085,-0.001302,-0.012365
-134.891296,-42.818619,-92.520248,0.003332,-0.491067,0.524386,-0.695602,50.000000,13.000000,0.000112,6.729073,-7.317329,-0.243911,0.001065,0.006392,-0.009587,934.796021,6.721900,-7.224069,-10.096002,-0.004216,0.006154,-0.010235
-134.892197,-42.817692,-92.519844,0.003334,-0.491059,0.524391,-0.695604,50.000000,12.000000,0.000168,6.779290,-7.324503,-0.294128,-0.007457,-0.008522,0.017044,934.796997,6.779290,-7.324503,-10.088827,-0.012738,-0.008759,0.016397
-134.892227,-42.817482,-92.520065,0.003334,-0.491058,0.524393,-0.695602,50.000000,32.000000,0.000583,6.779290,-7.238417,-0.301302,0.011718,0.006392,0.005326,934.798035,6.779290,-7.238417,-10.096002,0.006437,0.006154,0.004679
-134.892563,-42.817909,-92.519951,0.003330,-0.491058,0.524392,-0.695603,50.000000,12.000000,0.001284,6.779290,-7.216895,-0.365866,0.008522,0.002131,-0.017044,934.798950,6.779290,-7.216895,-10.160566,0.003241,0.001893,-0.017692
-134.892517,-42.819633,-92.519333,0.003322,-0.491066,0.524381,-0.695606,50.000000,13.000000,0.000009,6.772116,-7.310155,-0.322823,0.020240,-0.005326,-0.023436,934.800049,6.772116,-7.310155,-10.117523,0.014959,-0.005564,-0.024083
-134.892563,-42.820148,-92.518440,0.003323,-0.491068,0.524373,-0.695610,50.000000,13.000000,0.000181,6.707551,-7.331677,-0.315649,0.017044,0.007457,0.006392,934.801025,6.822333,-7.317329,-10.103175,0.011763,0.007220,0.005744
-134.893738,-42.818970,-92.517189,0.003328,-0.491057,0.524376,-0.695616,50.000000,12.000000,0.000734,6.693204,-7.288634,-0.286954,0.006392,0.013848,0.009587,934.802002,6.693204,-7.288634,-10.081654,0.001111,0.013611,0.008940
-134.895966,-42.819073,-92.514931,0.003324,-0.491048,0.524371,-0.695626,50.000000,32.000000,0.001263,6.736247,-7.216895,-0.243911,0.006392,0.019175,-0.008522,934.802979,6.736247,-7.216895,-10.038610,0.001111,0.018938,-0.009170
-134.897583,-42.820629,-92.513062,0.003312,-0.491047,0.524360,-0.695635,50.000000,13.000000,0.003719,6.729073,-7.231243,-0.179346,0.005326,0.002131,-0.024501,934.804016,6.729073,-7.231243,-9.974046,0.000045,0.001893,-0.025149
-134.897217,-42.820507,-92.513611,0.003313,-0.491048,0.524363,-0.695633,50.000000,12.000000,0.000024,6.743421,-7.274286,-0.329997,0.003196,0.002131,0.019175,934.804993,6.743421,-7.274286,-10.124697,-0.002085,0.001893,0.018527
-134.897629,-42.819073,-92.513649,0.003319,-0.491040,0.524371,-0.695632,50.000000,13.000000,0.000198,6.750595,-7.224069,-0.365866,-0.008522,0.005326,0.009587,934.806030,6.707551,-7.267112,-10.131870,-0.013803,0.005089,0.008940
-134.897980,-42.819382,-92.514717,0.003310,-0.491040,0.524377,-0.695628,50.000000,13.000000,0.000036,6.750595,-7.259938,-0.315649,-0.013848,0.007457,-0.005326,934.806946,6.750595,-7.259938,-10.110349,-0.019129,0.007220,-0.005974
-134.898315,-42.820263,-92.514412,0.003304,-0.491042,0.524373,-0.695629,50.000000,32.000000,0.000724,6.721900,-7.173852,-0.286954,0.013848,-0.003196,0.010653,934.807983,6.721900,-7.173852,-10.081654,0.008567,-0.003433,0.010005
-134.898178,-42.820217,-92.513588,0.003309,-0.491042,0.524368,-0.695633,50.000000,13.000000,0.000269,6.642987,-7.159504,-0.351519,0.026632,0.012783,-0.012783,934.809021,6.642987,-7.159504,-10.146218,0.021351,0.012546,-0.013431
-134.898758,-42.821537,-92.512833,0.003300,-0.491045,0.524360,-0.695637,50.000000,12.000000,0.000586,6.750595,-7.202548,-0.322823,-0.008522,0.003196,-0.013848,934.810059,6.750595,-7.202548,-10.117523,-0.013803,0.002959,-0.014496
-134.899017,-42.821598,-92.512680,0.003299,-0.491044,0.524360,-0.695637,50.000000,12.000000,0.000584,6.757769,-7.252764,-0.308476,0.014914,0.005326,0.015979,934.811035,6.750595,-7.202548,-10.117523,0.009633,0.005089,0.015331
-134.900330,-42.821224,-92.510765,0.003301,-0.491037,0.524356,-0.695646,50.000000,13.000000,0.000615,6.764943,-7.267112,-0.265433,0.002131,0.011718,0.003196,934.812012,6.764943,-7.267112,-10.060132,-0.003150,0.011481,0.002548
-134.900696,-42.822144,-92.511330,0.003291,-0.491039,0.524357,-0.695644,50.000000,32.000000,0.002015,6.800812,-7.195374,-0.294128,-0.020240,-0.002131,-0.003196,934.812988,6.800812,-7.195374,-10.088827,-0.025521,-0.002368,-0.003843
-134.900192,-42.822742,-92.512421,0.003286,-0.491044,0.524359,-0.695639,50.000000,13.000000,0.000834,6.757769,-7.195374,-0.322823,0.012783,0.000000,0.002131,934.814026,6.757769,-7.195374,-10.117523,0.007502,-0.000237,0.001483
-134.900421,-42.821434,-92.511406,0.003297,-0.491037,0.524359,-0.695643,50.000000,13.000000,0.000407,6.729073,-7.317329,-0.322823,0.027697,0.012783,0.001065,934.815002,6.729073,-7.317329,-10.117523,0.022416,0.012546,0.000418
-134.901047,-42.821320,-92.510178,0.003299,-0.491034,0.524355,-0.695649,50.000000,13.000000,0.000406,6.707551,-7.252764,-0.301302,0.009587,0.005326,-0.003196,934.815979,6.693204,-7.252764,-10.074480,0.004306,0.005089,-0.003843
-134.901337,-42.821518,-92.510170,0.003296,-0.491033,0.524355,-0.695649,50.000000,13.000000,0.000098,6.772116,-7.231243,-0.322823,0.002131,0.007457,-0.007457,934.817017,6.772116,-7.231243,-10.117523,-0.003150,0.007220,-0.008104
-134.901367,-42.822517,-92.510170,0.003290,-0.491037,0.524351,-0.695649,50.000000,37.000000,0.000311,6.721900,-7.238417,-0.337171,0.011718,-0.002131,-0.001065,934.817993,6.772116,-7.245591,-10.117523,0.006437,-0.002368,-0.001713
-134.901108,-42.822868,-92.509911,0.003290,-0.491040,0.524347,-0.695650,50.000000,13.000000,0.000627,6.736247,-7.202548,-0.279780,0.009587,0.001065,-0.002131,934.819031,6.736247,-7.202548,-10.074480,0.004306,0.000828,-0.002778
-134.901764,-42.823601,-92.508781,0.003286,-0.491040,0.524340,-0.695656,50.000000,13.000000,0.000193,6.721900,-7.224069,-0.344345,0.015979,0.012783,-0.010653,934.820007,6.721900,-7.224069,-10.139045,0.010698,0.012546,-0.011300
-134.901932,-42.823696,-92.508095,0.003288,-0.491040,0.524336,-0.695659,50.000000,13.000000,0.000193,6.829507,-7.274286,-0.294128,0.008522,-0.002131,0.009587,934.820984,6.779290,-7.310155,-10.189261,0.003241,-0.002368,0.008940
-134.902313,-42.824368,-92.507462,0.003284,-0.491041,0.524331,-0.695662,50.000000,13.000000,0.000905,6.829507,-7.173852,-0.322823,0.009587,0.004261,-0.008522,934.822021,6.829507,-7.173852,-10.117523,0.004306,0.004024,-0.009170
-134.903198,-42.826954,-92.506378,0.003267,-0.491048,0.524317,-0.695667,50.000000,37.000000,0.001318,6.757769,-7.231243,-0.294128,0.007457,0.011718,-0.015979,934.822998,6.757769,-7.231243,-10.038610,0.002176,0.011481,-0.016627
-134.903976,-42.827904,-92.506302,0.003257,-0.491049,0.524316,-0.695668,50.000000,13.000000,0.000387,6.700378,-7.231243,-0.301302,-0.012783,0.002131,-0.001065,934.823975,6.700378,-7.231243,-10.096002,-0.018064,0.001893,-0.001713
-134.904327,-42.827312,-92.506363,0.003258,-0.491044,0.524320,-0.695668,50.000000,12.000000,0.000435,6.721900,-7.238417,-0.215216,0.004261,-0.003196,0.018109,934.825012,6.721900,-7.238417,-10.009915,-0.001020,-0.003433,0.017462
-134.904922,-42.826714,-92.504929,0.003264,-0.491039,0.524316,-0.695674,50.000000,36.000000,0.000092,6.721900,-7.310155,-0.301302,0.011718,-0.008522,-0.011718,934.826050,6.700378,-7.224069,-10.088827,0.006437,-0.008759,-0.012365
-134.904816,-42.826664,-92.504562,0.003267,-0.491039,0.524314,-0.695676,50.000000,13.000000,0.000485,6.714725,-7.267112,-0.229563,0.009587,0.006392,-0.006392,934.827026,6.714725,-7.267112,-10.024263,0.004306,0.006154,-0.007039
-134.905823,-42.826393,-92.503181,0.003268,-0.491033,0.524311,-0.695682,50.000000,37.000000,0.000404,6.779290,-7.231243,-0.322823,0.004261,-0.003196,0.004261,934.828003,6.721900,-7.281460,-10.074480,-0.001020,-0.003433,0.003614
-134.904922,-42.826736,-92.504227,0.003267,-0.491039,0.524312,-0.695677,50.000000,13.000000,0.000595,6.800812,-7.224069,-0.308476,-0.009587,-0.012783,-0.004261,934.828979,6.800812,-7.224069,-10.103175,-0.014868,-0.013020,-0.004909
-134.904816,-42.827824,-92.504570,0.003259,-0.491044,0.524309,-0.695676,50.000000,13.000000,0.000696,6.671682,-7.331677,-0.294128,-0.001065,-0.006392,-0.003196,934.830017,6.671682,-7.331677,-10.088827,-0.006346,-0.006629,-0.003843
-134.903564,-42.826736,-92.505714,0.003269,-0.491045,0.524315,-0.695670,50.000000,36.000000,0.002027,6.707551,-7.209721,-0.365866,0.017044,-0.001065,-0.003196,934.831055,6.693204,-7.295807,-10.196435,0.011763,-0.001302,-0.003843
-134.903549,-42.827255,-92.504959,0.003269,-0.491048,0.524308,-0.695674,50.000000,12.000000,0.000119,6.678856,-7.231243,-0.322823,0.015979,0.004261,-0.017044,934.831970,6.678856,-7.231243,-10.117523,0.010698,0.004024,-0.017692
-134.904221,-42.827019,-92.504112,0.003270,-0.491044,0.524307,-0.695678,50.000000,13.000000,0.000120,6.729073,-7.295807,-0.301302,0.008522,0.017044,0.012783,934.833008,6.686030,-7.281460,-10.182088,0.003241,0.016807,0.012136
-134.904617,-42.825989,-92.503586,0.003276,-0.491037,0.524310,-0.695680,50.000000,13.000000,0.000239,6.693204,-7.346025,-0.251085,0.004261,-0.008522,0.001065,934.833984,6.693204,-7.346025,-10.045785,-0.001020,-0.008759,0.000418
-134.904663,-42.826622,-92.503166,0.003274,-0.491040,0.524305,-0.695682,50.000000,12.000000,0.000300,6.721900,-7.145157,-0.294128,0.011718,0.007457,-0.006392,934.835022,6.721900,-7.145157,-10.088827,0.006437,0.007220,-0.007039
-134.905853,-42.825893,-92.501823,0.003277,-0.491031,0.524305,-0.695688,50.000000,36.000000,0.000836,6.664508,-7.252764,-0.279780,0.001065,0.000000,0.007457,934.836060,6.686030,-7.274286,-10.067307,-0.004216,-0.000237,0.006809
-134.904953,-42.826092,-92.503250,0.003275,-0.491036,0.524309,-0.695682,50.000000,13.000000,0.000700,6.729073,-7.195374,-0.358693,-0.003196,-0.011718,-0.005326,934.836975,6.729073,-7.195374,-10.153392,-0.008477,-0.011955,-0.005974
-134.904678,-42.826546,-92.503532,0.003273,-0.491039,0.524308,-0.695680,50.000000,12.000000,0.000697,6.700378,-7.245591,-0.344345,0.014914,0.013848,0.003196,934.838013,6.807986,-7.267112,-10.139045,0.009633,0.013611,0.002548
-134.905609,-42.825741,-92.502663,0.003276,-0.491032,0.524310,-0.695684,50.000000,12.000000,0.000099,6.700378,-7.245591,-0.301302,0.002131,0.008522,0.025566,934.838989,6.700378,-7.245591,-10.096002,-0.003150,0.008285,0.024919
-134.905441,-42.825214,-92.503227,0.003278,-0.491030,0.524315,-0.695682,50.000000,33.000000,0.000058,6.693204,-7.202548,-0.329997,0.004261,0.005326,-0.010653,934.840088,6.693204,-7.202548,-10.124697,-0.001020,0.005089,-0.011300
-134.905762,-42.826508,-92.502327,0.003272,-0.491034,0.524305,-0.695686,50.000000,13.000000,0.000374,6.707551,-7.216895,-0.272606,0.020240,-0.004261,-0.009587,934.841003,6.707551,-7.216895,-10.067307,0.014959,-0.004498,-0.010235
-134.906204,-42.825825,-92.501053,0.003279,-0.491029,0.524302,-0.695692,50.000000,12.000000,0.000540,6.693204,-7.267112,-0.279780,0.006392,0.006392,0.013848,934.841980,6.693204,-7.267112,-10.074480,0.001111,0.006154,0.013201
-134.906952,-42.824940,-92.500969,0.003280,-0.491022,0.524309,-0.695692,50.000000,14.000000,0.000838,6.721900,-7.238417,-0.279780,-0.011718,0.000000,-0.003196,934.843018,6.700378,-7.302981,-10.081654,-0.016999,-0.000237,-0.003843
-134.906479,-42.824665,-92.501961,0.003280,-0.491023,0.524314,-0.695687,50.000000,12.000000,0.000007,6.707551,-7.238417,-0.315649,-0.004261,-0.005326,0.003196,934.844055,6.707551,-7.238417,-10.110349,-0.009542,-0.005564,0.002548
-134.907013,-42.825542,-92.501495,0.003274,-0.491024,0.524310,-0.695690,50.000000,33.000000,0.000257,6.721900,-7.245591,-0.279780,0.018109,0.020240,-0.017044,934.844971,6.721900,-7.245591,-10.074480,0.012829,0.020003,-0.017692
-134.908264,-42.825901,-92.499580,0.003272,-0.491020,0.524302,-0.695698,50.000000,12.000000,0.001247,6.614292,-7.216895,-0.265433,0.021305,0.006392,-0.002131,934.846008,6.614292,-7.216895,-10.060132,0.016024,0.006154,-0.002778
-134.908264,-42.825443,-92.499199,0.003276,-0.491018,0.524301,-0.695700,50.000000,13.000000,0.000281,6.686030,-7.195374,-0.351519,0.005326,-0.003196,0.006392,934.846985,6.686030,-7.195374,-10.146218,0.000045,-0.003433,0.005744
-134.907928,-42.824913,-92.500168,0.003278,-0.491017,0.524308,-0.695696,50.000000,14.000000,0.000476,6.772116,-7.216895,-0.308476,-0.006392,0.003196,0.007457,934.848022,6.721900,-7.295807,-10.146218,-0.011673,0.002959,0.006809
-134.908646,-42.825787,-92.499832,0.003269,-0.491018,0.524305,-0.695697,50.000000,13.000000,0.001648,6.743421,-7.152330,-0.279780,0.005326,0.005326,-0.007457,934.848999,6.743421,-7.152330,-10.074480,0.000045,0.005089,-0.008104
-134.908203,-42.826645,-92.499763,0.003267,-0.491024,0.524299,-0.695698,50.000000,34.000000,0.000381,6.772116,-7.267112,-0.279780,0.007457,-0.018109,-0.015979,934.850037,6.772116,-7.267112,-10.074480,0.002176,-0.018347,-0.016627
-134.906570,-42.826523,-92.501114,0.003272,-0.491031,0.524301,-0.695692,50.000000,12.000000,0.000142,6.757769,-7.274286,-0.344345,0.001065,-0.017044,0.012783,934.851013,6.757769,-7.274286,-10.139045,-0.004216,-0.017281,0.012136
-134.906372,-42.825760,-92.500893,0.003279,-0.491028,0.524302,-0.695692,50.000000,13.000000,0.000916,6.729073,-7.281460,-0.251085,0.014914,0.005326,0.004261,934.852051,6.729073,-7.281460,-10.045785,0.009633,0.005089,0.003614
-134.906815,-42.825829,-92.500473,0.003277,-0.491026,0.524301,-0.695694,50.000000,13.000000,0.000377,6.793638,-7.173852,-0.308476,0.008522,0.007457,-0.005326,934.852966,6.750595,-7.302981,-10.153392,0.003241,0.007220,-0.005974
-134.906830,-42.827251,-92.500496,0.003268,-0.491033,0.524295,-0.695694,50.000000,13.000000,0.001112,6.714725,-7.137983,-0.294128,-0.007457,-0.009587,0.005326,934.854004,6.714725,-7.137983,-10.088827,-0.012738,-0.009825,0.004679
-134.906250,-42.826649,-92.501740,0.003270,-0.491033,0.524303,-0.695689,50.000000,33.000000,0.000615,6.786464,-7.238417,-0.308476,-0.010653,-0.004261,0.002131,934.854980,6.786464,-7.238417,-10.103175,-0.015934,-0.004498,0.001483
-134.906189,-42.827187,-92.501671,0.003267,-0.491035,0.524300,-0.695689,50.000000,13.000000,0.000513,6.721900,-7.181026,-0.294128,0.012783,-0.005326,-0.004261,934.856018,6.721900,-7.181026,-10.088827,0.007502,-0.005564,-0.004909
-134.905746,-42.827209,-92.501495,0.003271,-0.491037,0.524297,-0.695690,50.000000,13.000000,0.000416,6.693204,-7.274286,-0.301302,0.002131,-0.007457,0.004261,934.856995,6.693204,-7.274286,-10.096002,-0.003150,-0.007694,0.003614
-134.906616,-42.827431,-92.500450,0.003269,-0.491034,0.524293,-0.695695,50.000000,14.000000,0.001163,6.729073,-7.274286,-0.258259,0.010653,0.011718,-0.009587,934.857971,6.743421,-7.302981,-10.038610,0.005372,0.011481,-0.010235
-134.908875,-42.828552,-92.497925,0.003259,-0.491029,0.524283,-0.695707,50.000000,13.000000,0.004979,6.815159,-7.173852,-0.215216,0.003196,0.018109,0.008522,934.859009,6.815159,-7.173852,-10.009915,-0.002085,0.017872,0.007875
-134.910751,-42.828018,-92.496323,0.003258,-0.491018,0.524283,-0.695714,50.000000,33.000000,0.000995,6.678856,-7.288634,-0.286954,0.003196,0.013848,0.017044,934.860046,6.678856,-7.288634,-10.081654,-0.002085,0.013611,0.016397
